d8e8820b-8a1a-467c-a4a9-654c5434dc9d,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,8506da4b-9675-4877-b7f5-97f088c43721
aabaa9e2-e4d8-449d-9927-acbf597760ef,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,188f2339-1647-4838-8d31-c3694c3dca09
a40cda0f-0e87-4e31-b1fc-28afabc9171f,approved,1c477322-494f-49ae-a001-fa127064abe5,5b7ee141-1f60-42ec-ae66-a40612e30ddd
be95c042-e409-42fd-81da-050968db6b9f,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,f57d9680-d0a1-4236-8155-e534363a6f08
9d056e01-78bd-43c4-a73f-82029d1fb43b,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,65a5cbf5-f117-4522-b98f-a71b32bed863
f7d3d9e1-9c3e-4a73-96a7-7a3afa252066,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,87fd5054-d6aa-4bad-af61-57724e625274
453682ca-a5fc-487a-a5a9-da7340fb231a,approved,308b557a-269f-4436-834a-4010b6e0d093,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
b1a6f196-f27f-4f3a-bc8b-186af2085d95,approved,308b557a-269f-4436-834a-4010b6e0d093,6b62c132-63b5-46af-80f7-04e90e696d73
6804412f-ce7c-49c5-adb8-5208d955ca4a,declined,e3e783d3-9385-4d9f-8772-a4ea503bffd7,ca6a9df4-9d27-4108-aac3-3231305a48b5
e83dd38b-0378-4f48-8595-7ad7eba201ce,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
97fbb3ea-0b8b-4abd-aab5-617a0b20fafd,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
73e26b25-8e2b-4199-9425-898009907cf9,declined,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,3a355df8-da81-4f20-a1c4-83706507b8c5
194f8ebb-c697-4e20-8928-6aa6486266be,resubmission,7e45c12d-0f78-446e-9595-c6368bbdf04e,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
5a893e36-d190-46e5-b164-fa51caa1c750,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,92c9680e-4e44-4938-a001-c94caa1bd2f3
82c12699-d821-464e-97ce-0293fc47a48d,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,be971d1b-ffa1-47d7-aa35-46aae83e8604
df503fae-93cc-4b33-92ae-b560edf2f5b3,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,163c06eb-d5c3-458c-99bf-fb784f73a1b4
36979b90-e690-4797-9737-12d819e3967b,approved,befa1eab-7d96-4958-adde-0159045c4664,c3bc9b9e-79af-4105-93f0-39a55b7f8794
2656aa2a-51cc-472c-97da-17f84a1e53f4,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
d6975528-e852-46b4-a838-e0e699521762,resubmission,ed160242-3a9c-49b3-8985-19ebd15fa8e9,589a6e88-0383-4369-bebc-cb3a68811c62
b68a5bb2-0d53-4d2e-91b0-ced478ea5165,approved,308b557a-269f-4436-834a-4010b6e0d093,65a5cbf5-f117-4522-b98f-a71b32bed863
2ebd743a-b318-4aac-8f7f-d060afb847fc,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
ca9eecad-47f8-4d4c-ae36-8588e7ace929,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,f57d9680-d0a1-4236-8155-e534363a6f08
913cd6ae-8b93-409c-863c-fbbe1fb20f6a,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
2b20ebd4-0628-4863-afcc-dc2480c86fd3,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,c6341c1a-6c0f-4316-841d-8d88e5dd5211
91f2e18b-d8f8-4c5d-9032-7fa3525d22be,approved,f431137a-a85a-4146-9315-8b811ae2164a,65fafb90-d58f-4c19-970a-ef2be082a2b8
8d1f91aa-83ed-42c3-aebd-bbdb05424968,resubmission,83f24efc-afdc-4c63-9500-e42f6d9f4d20,20bb7e16-f074-468e-b896-9cc099477503
7d6b1a90-42f2-4a29-863f-fb1635afd9b1,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,ca6a9df4-9d27-4108-aac3-3231305a48b5
31979951-005c-43bf-842a-61983be3039b,approved,1c477322-494f-49ae-a001-fa127064abe5,2899bf2d-cc6d-4af6-90fa-2e1c3820011d
57896549-d51f-44f3-8e9a-293e2561ce45,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,1e6ea0b1-4e5f-4121-8628-e494c01d3806
d5177cd0-7dd2-4188-ac77-e310d5aca504,resubmission,f431137a-a85a-4146-9315-8b811ae2164a,c3bc9b9e-79af-4105-93f0-39a55b7f8794
383783a9-1ffc-428e-9e68-418cc87f1ffa,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,be971d1b-ffa1-47d7-aa35-46aae83e8604
7065b38e-ccb7-487d-96c5-fa47e6214e13,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,188f2339-1647-4838-8d31-c3694c3dca09
d2757560-917f-444f-99b9-f7410ebd2f28,approved,694dd0b5-15d0-47d8-a01f-d77d4e411f87,be971d1b-ffa1-47d7-aa35-46aae83e8604
32fd579b-5dfc-42b6-9949-48ec1bebfad8,resubmission,d5028868-7a50-45a6-8f45-a85099217dc5,65a5cbf5-f117-4522-b98f-a71b32bed863
a8a06bc3-6fa4-46f4-8e74-fe02fcd61ab8,approved,308b557a-269f-4436-834a-4010b6e0d093,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
e88225fd-3c5f-4e29-8e9e-e50c6fb1d225,approved,befa1eab-7d96-4958-adde-0159045c4664,c3bc9b9e-79af-4105-93f0-39a55b7f8794
49330bcb-21c9-4b32-befb-f706c1811ab8,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,be971d1b-ffa1-47d7-aa35-46aae83e8604
5e3cba00-4321-491b-93cc-c53199c5d6ee,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,be1dacf7-13b1-4940-9ec4-37282e69b4e9
b9c7d234-a399-4912-8c9e-b548ccde38c6,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,1e6ea0b1-4e5f-4121-8628-e494c01d3806
3b7efa42-280a-4344-ae0b-97a2a35bd67e,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,163c06eb-d5c3-458c-99bf-fb784f73a1b4
6934c319-14b8-47d4-b275-5ab789f751fe,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,c3bc9b9e-79af-4105-93f0-39a55b7f8794
29d5385d-33a8-4770-a33d-85f73938c9be,approved,fcee327b-1fe4-46f6-8749-56be1193f335,92c9680e-4e44-4938-a001-c94caa1bd2f3
9652ca62-07f8-4ffc-be87-333b8ba55a10,resubmission,308b557a-269f-4436-834a-4010b6e0d093,be971d1b-ffa1-47d7-aa35-46aae83e8604
2d01cc1e-4c68-4b87-ae07-4b9858586015,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,be1dacf7-13b1-4940-9ec4-37282e69b4e9
dd44ab13-e6b4-41d7-a8b8-163b945254c1,approved,f431137a-a85a-4146-9315-8b811ae2164a,7abf96ca-1bd9-4f50-8024-2d78412d90c2
c49d0b78-b1c6-4df5-8e40-bcf07c71c5d5,resubmission,308b557a-269f-4436-834a-4010b6e0d093,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
a28012a6-4bd1-482b-8ebc-9f775a04bc34,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,5b7ee141-1f60-42ec-ae66-a40612e30ddd
65a75ed1-f38d-4d27-9bfa-9f9d64ae0132,approved,f431137a-a85a-4146-9315-8b811ae2164a,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
9c6bce9b-bc5e-4dcf-98e5-1c62b3750ffd,approved,4d929682-ee81-4edf-b8b8-5b238c1dc383,f57d9680-d0a1-4236-8155-e534363a6f08
b80e14d7-af43-4609-8f9d-dbdc4b0f7e0c,approved,1c477322-494f-49ae-a001-fa127064abe5,2899bf2d-cc6d-4af6-90fa-2e1c3820011d
ea397e16-f2fa-48db-959e-cb12c6521305,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,3a355df8-da81-4f20-a1c4-83706507b8c5
651779b2-421c-4796-af94-56c4a7aa301f,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,2899bf2d-cc6d-4af6-90fa-2e1c3820011d
e5c8fae7-dce4-4ee6-b917-9765c73b8dd8,approved,f431137a-a85a-4146-9315-8b811ae2164a,7abf96ca-1bd9-4f50-8024-2d78412d90c2
5c05e7f4-9228-4e33-ba41-9e425176f93e,resubmission,fe465ce2-3bc0-43fa-b09b-faae39f59204,76422e9d-1f72-4524-bf98-5a0cbf724ecc
12d8bab5-0f4e-4627-9bea-643ffa1d08f0,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,be1dacf7-13b1-4940-9ec4-37282e69b4e9
727e9de7-d8dc-4638-ac67-039a93a1cd15,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,65a5cbf5-f117-4522-b98f-a71b32bed863
49480ace-1291-4d31-b386-27dba13fb852,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,65fafb90-d58f-4c19-970a-ef2be082a2b8
3f635a25-e7d0-4590-97c3-b98d405e1eb9,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,5b7ee141-1f60-42ec-ae66-a40612e30ddd
a71f2d20-6124-4fc9-a9a7-aa15463cbd26,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,d1187811-016a-4156-94b6-b8c4f5f2a1ed
67ba777c-6670-41dc-9cf6-d5512d13d489,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
2ab9f7e0-3331-403f-9c5e-972ae08fe53a,resubmission,c957400f-5eb7-42cd-938e-cc5025a849fe,3a355df8-da81-4f20-a1c4-83706507b8c5
578757f6-b22f-477b-a268-c5c394943e98,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,6b62c132-63b5-46af-80f7-04e90e696d73
ea7e04e3-9079-4a2d-b084-f4131e9b52a5,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,47745046-fa2d-4ea2-8e68-651a3e2eee48
22f57588-7ba2-480e-891f-5167cda2c15c,resubmission,fe465ce2-3bc0-43fa-b09b-faae39f59204,589a6e88-0383-4369-bebc-cb3a68811c62
9e01202f-3df1-4ede-acb0-5e1a09896a50,approved,32ab584a-2510-459e-b684-0873d8e49d75,163c06eb-d5c3-458c-99bf-fb784f73a1b4
d8be29a8-6038-4f23-a444-cca84629c87d,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,835ecb2f-abfa-4520-9516-382479144331
484ee375-a514-480b-b845-175b19b8267c,resubmission,32ab584a-2510-459e-b684-0873d8e49d75,20bb7e16-f074-468e-b896-9cc099477503
148eba97-d494-4b6f-8f37-249834e84e70,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,be971d1b-ffa1-47d7-aa35-46aae83e8604
3341c198-2813-4291-bd56-b814217e98fe,resubmission,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,65a5cbf5-f117-4522-b98f-a71b32bed863
5faf1d5a-14d6-4230-a8ca-939264015723,approved,32ab584a-2510-459e-b684-0873d8e49d75,163c06eb-d5c3-458c-99bf-fb784f73a1b4
409397c9-bf35-4b20-b387-fdd39a7698fb,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,163c06eb-d5c3-458c-99bf-fb784f73a1b4
9a9f1f90-2ed0-419d-9980-7134ee30b7b3,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,76422e9d-1f72-4524-bf98-5a0cbf724ecc
6019f322-a879-4752-ae2f-be2cc3fc7a83,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,c3bc9b9e-79af-4105-93f0-39a55b7f8794
234c7bf0-eb9d-422d-a035-52cfa1d932a4,approved,fd36cee8-b03c-466d-9961-41a1d109382f,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
4a81823a-3c99-4735-84b1-752506771b08,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,7abf96ca-1bd9-4f50-8024-2d78412d90c2
8e5c7462-bafa-41c4-b566-e755bf889100,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
5e274a50-332b-4380-ac3f-b0d2a3c20b86,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,1e6ea0b1-4e5f-4121-8628-e494c01d3806
42c26a37-7e90-41e1-9c70-d435da88e719,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,c3bc9b9e-79af-4105-93f0-39a55b7f8794
455771df-1986-4f82-97b9-54b37718e2d0,resubmission,befa1eab-7d96-4958-adde-0159045c4664,188f2339-1647-4838-8d31-c3694c3dca09
83dda5fa-a785-414b-9042-5e45f2894f00,approved,32ab584a-2510-459e-b684-0873d8e49d75,8506da4b-9675-4877-b7f5-97f088c43721
7b603ea7-ea61-4dc4-ad7b-e3bb9398703a,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,be1dacf7-13b1-4940-9ec4-37282e69b4e9
d181f10e-4dbc-4ffb-a8e1-cb41224f178e,approved,78365303-beba-49e6-82fb-8cf719c49ef5,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
ee606017-881b-4707-9f00-29be3f59d7a9,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
22e0949b-a92a-4630-a45b-f439bd7cbdcd,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,a08ccce0-23df-4dec-85d6-f51996fc54c2
c07a27d6-2a32-4808-8525-942beee194b5,resubmission,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
3b2e8048-afc3-458e-8083-6c893ab022f7,resubmission,83f24efc-afdc-4c63-9500-e42f6d9f4d20,87fd5054-d6aa-4bad-af61-57724e625274
0de52e47-e148-4dbf-858f-b7a837f0c369,declined,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
18782aac-d765-4393-8247-f71b179fde53,resubmission,d5028868-7a50-45a6-8f45-a85099217dc5,be1dacf7-13b1-4940-9ec4-37282e69b4e9
2d3e3bb4-f0f9-47f5-b43c-cbc48149d602,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,c3bc9b9e-79af-4105-93f0-39a55b7f8794
1727ed6f-5c61-4a09-abdf-bd1a7313fe5b,approved,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
38f3c80b-14b4-4279-a2f6-8485e1e9e66b,approved,1c477322-494f-49ae-a001-fa127064abe5,be971d1b-ffa1-47d7-aa35-46aae83e8604
5fbe6e2a-8b54-4ae5-aed2-9efea205c3fc,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,be1dacf7-13b1-4940-9ec4-37282e69b4e9
9a9af1fc-07f9-4f79-8e02-1c14eb54a501,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,5b7ee141-1f60-42ec-ae66-a40612e30ddd
e0039475-c8b6-4afc-bd43-910984c26c3e,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,3a355df8-da81-4f20-a1c4-83706507b8c5
be89ad82-b6ad-4115-a1b2-b71761387ce6,approved,67b1a50e-f475-4c6b-aa84-166eb83996bc,8506da4b-9675-4877-b7f5-97f088c43721
dfe53cf8-a835-4950-a577-2c5899c16e73,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
392d560c-73dd-424d-849e-69f89336c3dd,declined,f431137a-a85a-4146-9315-8b811ae2164a,f57d9680-d0a1-4236-8155-e534363a6f08
a82aa0e6-26f1-415a-8f16-d0193d5d5b64,approved,32ab584a-2510-459e-b684-0873d8e49d75,8506da4b-9675-4877-b7f5-97f088c43721
6f86dba9-1d76-4249-8a76-74b64ea8d5c7,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
f3394727-ad89-44da-8fec-f2b35c629115,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,1e6ea0b1-4e5f-4121-8628-e494c01d3806
b3d1142d-61a2-47ac-8d6f-813914c83a68,approved,694dd0b5-15d0-47d8-a01f-d77d4e411f87,3a355df8-da81-4f20-a1c4-83706507b8c5
752795f2-c394-46da-824e-570bd78b729d,approved,befa1eab-7d96-4958-adde-0159045c4664,7abf96ca-1bd9-4f50-8024-2d78412d90c2
aee0d747-b8bd-4b6c-8b5e-e1b5f68f65ca,approved,78365303-beba-49e6-82fb-8cf719c49ef5,c6341c1a-6c0f-4316-841d-8d88e5dd5211
49275f3c-0701-4115-b76a-6ed005e9cbc3,approved,32ab584a-2510-459e-b684-0873d8e49d75,92c9680e-4e44-4938-a001-c94caa1bd2f3
5543d0ab-30e4-403c-bc12-bfa5908f07e5,approved,67b1a50e-f475-4c6b-aa84-166eb83996bc,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
79e0883c-64a7-41be-9645-49e3b9986e9a,approved,fcee327b-1fe4-46f6-8749-56be1193f335,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
344e09db-60a2-4bcb-838c-5befc9278bc1,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,2899bf2d-cc6d-4af6-90fa-2e1c3820011d
b93ddb4c-6420-4aa4-adc9-f0a8a8b59e5e,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
d54a4b10-ed26-4b7f-a5dc-fb56f43e1dde,approved,1c477322-494f-49ae-a001-fa127064abe5,65fafb90-d58f-4c19-970a-ef2be082a2b8
587c4afd-9765-4127-b95e-35923d8178de,approved,fd36cee8-b03c-466d-9961-41a1d109382f,1e6ea0b1-4e5f-4121-8628-e494c01d3806
b54230f7-2b82-4296-889a-55e8453c3ec3,resubmission,694dd0b5-15d0-47d8-a01f-d77d4e411f87,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
0dcb11b1-9433-465d-bfc6-b8b6aef4dbe7,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,835ecb2f-abfa-4520-9516-382479144331
bee442b5-7ff7-4613-801c-b8f582bbee78,declined,e3e783d3-9385-4d9f-8772-a4ea503bffd7,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
640455c8-1967-4d50-adf3-dc6956adaa13,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,f57d9680-d0a1-4236-8155-e534363a6f08
e0c3bf84-9a9e-49dd-b270-14d28f429bde,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,d1187811-016a-4156-94b6-b8c4f5f2a1ed
7b9dd8b6-d4a4-431b-bbf3-71a3d4a8b923,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,6b62c132-63b5-46af-80f7-04e90e696d73
82e224b8-a1fa-4a16-9546-a948dfc0c3a6,approved,308b557a-269f-4436-834a-4010b6e0d093,32822feb-aff5-4bac-bfe6-73ae7b935ad0
f25b20dc-736f-4df5-bb98-5dbd7f3821dd,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,d1187811-016a-4156-94b6-b8c4f5f2a1ed
a8d9e2af-3a68-47db-b1de-334a08e7902f,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
b649ac44-ed53-40ec-8338-74dad5a65f81,declined,3fa6b992-a542-402a-9f7b-f8e1e1497762,8506da4b-9675-4877-b7f5-97f088c43721
d159284a-dbf6-406f-bcd2-cf43e5d5808a,resubmission,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
6347c93b-25c4-41f6-b24e-5ec2398f5b82,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,76422e9d-1f72-4524-bf98-5a0cbf724ecc
8008f514-4b86-4e21-b88c-c1925c2354a4,approved,befa1eab-7d96-4958-adde-0159045c4664,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
53b39f64-13ef-4769-9e5f-1609393f43af,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,c6341c1a-6c0f-4316-841d-8d88e5dd5211
6ac139b6-9008-41c9-9d08-47de5a6329f7,approved,fd36cee8-b03c-466d-9961-41a1d109382f,ca6a9df4-9d27-4108-aac3-3231305a48b5
08bd0fe5-6ac1-4fd0-9b2e-f33f3b1ef36a,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,7abf96ca-1bd9-4f50-8024-2d78412d90c2
4f854e78-fdbc-4589-968d-cc33b9cf39e1,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,65a5cbf5-f117-4522-b98f-a71b32bed863
07d52cb6-b664-4f30-8867-40e19d43eed6,approved,308b557a-269f-4436-834a-4010b6e0d093,87fd5054-d6aa-4bad-af61-57724e625274
b6b5a22a-eb29-4cfb-bf8e-a0d75f338b5d,approved,308b557a-269f-4436-834a-4010b6e0d093,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
484e883f-5f55-4284-a44b-3a095b8d4bcd,resubmission,fe465ce2-3bc0-43fa-b09b-faae39f59204,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
1a8104df-c9a7-4a6f-9c9d-6723a0c81a36,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,6b62c132-63b5-46af-80f7-04e90e696d73
a56f7286-41c2-4632-b941-f38bb9564df8,declined,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,f57d9680-d0a1-4236-8155-e534363a6f08
6c80d580-1ace-42b6-9c32-4edaf7520e26,approved,308b557a-269f-4436-834a-4010b6e0d093,835ecb2f-abfa-4520-9516-382479144331
b03c182a-7bb1-45d5-aaf0-f63a8dd83d9d,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,7abf96ca-1bd9-4f50-8024-2d78412d90c2
cfa76d50-5d93-4571-90ae-c35935716e16,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
9efdd60e-2ea9-47f5-9a92-98e56e3f9356,approved,fd36cee8-b03c-466d-9961-41a1d109382f,c6341c1a-6c0f-4316-841d-8d88e5dd5211
e25323f0-7508-4ef9-89d5-1986947f8bc5,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
ee377349-428d-4ec1-9d5a-1530a89930d8,approved,308b557a-269f-4436-834a-4010b6e0d093,65a5cbf5-f117-4522-b98f-a71b32bed863
b648ce8d-80f4-4f9b-984f-4715a04eac30,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,76422e9d-1f72-4524-bf98-5a0cbf724ecc
2bce435e-7239-4200-94d3-45380a9edc97,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,20bb7e16-f074-468e-b896-9cc099477503
f0ba0535-0c62-4643-a0dc-74455ee43809,declined,67b1a50e-f475-4c6b-aa84-166eb83996bc,c3bc9b9e-79af-4105-93f0-39a55b7f8794
c80fc707-fa1d-4d13-9919-ebc3bbceac22,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,8506da4b-9675-4877-b7f5-97f088c43721
d58c8554-c375-46ff-8871-406b07776567,declined,4d929682-ee81-4edf-b8b8-5b238c1dc383,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
1213e9aa-b197-4db5-b82a-1c43fe5acf42,approved,1c477322-494f-49ae-a001-fa127064abe5,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
0fb386e0-abfe-4482-b26e-7e292aae46a6,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,163c06eb-d5c3-458c-99bf-fb784f73a1b4
64d5c761-29c1-4b91-9e93-171582562952,resubmission,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,87fd5054-d6aa-4bad-af61-57724e625274
245792ae-fa41-479c-9b89-b46a634eb006,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,87fd5054-d6aa-4bad-af61-57724e625274
6ed824d2-48da-4240-804a-ed3f4ac0c5d8,declined,3fa6b992-a542-402a-9f7b-f8e1e1497762,7abf96ca-1bd9-4f50-8024-2d78412d90c2
a40ad715-b8b5-4b6d-81cd-55b49daccb18,approved,78365303-beba-49e6-82fb-8cf719c49ef5,2899bf2d-cc6d-4af6-90fa-2e1c3820011d
e3f3f587-b5df-4fb0-b810-876f78b0b90b,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,be971d1b-ffa1-47d7-aa35-46aae83e8604
09744a51-5712-4fe1-87cf-da3c932c579c,resubmission,ce81a338-d65e-458f-891e-e4e3430c0ccf,40992a54-4d65-443b-96d3-af98348f001c
105dcfad-def0-4acd-8c7e-28f23ec470a0,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
d77b1e62-651b-4dac-a95a-bc9b8e621609,approved,4d929682-ee81-4edf-b8b8-5b238c1dc383,76422e9d-1f72-4524-bf98-5a0cbf724ecc
7601a157-26a9-41e4-990d-4748007b9552,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,65a5cbf5-f117-4522-b98f-a71b32bed863
63f22127-5e0b-4cf2-9335-6bbc93d8bf68,resubmission,3fa6b992-a542-402a-9f7b-f8e1e1497762,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
b56278d6-bedf-4032-b97a-0f4ea9eac0c3,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,47745046-fa2d-4ea2-8e68-651a3e2eee48
a3c4d1a1-f01b-48c1-95c3-e063a24657fc,approved,1c477322-494f-49ae-a001-fa127064abe5,be1dacf7-13b1-4940-9ec4-37282e69b4e9
77b886e8-db72-4de0-9baa-ce8d4c851cc0,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,d1187811-016a-4156-94b6-b8c4f5f2a1ed
994e8850-c4f4-41dc-86bb-b162c3c8ccc9,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
861d1adc-032e-4db3-9bb3-459b35be0938,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,5b7ee141-1f60-42ec-ae66-a40612e30ddd
dcec108b-4a87-4849-a69a-7fa42e8c94a5,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,589a6e88-0383-4369-bebc-cb3a68811c62
9b9c96e2-e40b-4bda-bb89-cf68e601fc38,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,1e6ea0b1-4e5f-4121-8628-e494c01d3806
d6b041f4-e6c1-494c-a4ab-c21537d64514,resubmission,fcee327b-1fe4-46f6-8749-56be1193f335,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
ba921c28-bcca-4964-b923-a368897ad766,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
4efb6a2b-0f79-48f1-8361-616f46831980,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,c3bc9b9e-79af-4105-93f0-39a55b7f8794
